id,gesture_num,gesture,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_mcp_x,thumb_ip_x,thumb_tip_x,thumb_cmc_y,thumb_mcp_y,thumb_ip_y,thumb_tip_y,thumb_cmc_z,thumb_mcp_z,thumb_ip_z,thumb_tip_z,index_cmc_x,index_mcp_x,index_ip_x,index_tip_x,index_cmc_y,index_mcp_y,index_ip_y,index_tip_y,index_cmc_z,index_mcp_z,index_ip_z,index_tip_z,middle_cmc_x,middle_mcp_x,middle_ip_x,middle_tip_x,middle_cmc_y,middle_mcp_y,middle_ip_y,middle_tip_y,middle_cmc_z,middle_mcp_z,middle_ip_z,middle_tip_z,ring_cmc_x,ring_mcp_x,ring_ip_x,ring_tip_x,ring_cmc_y,ring_mcp_y,ring_ip_y,ring_tip_y,ring_cmc_z,ring_mcp_z,ring_ip_z,ring_tip_z,pinky_cmc_x,pinky_mcp_x,pinky_ip_x,pinky_tip_x,pinky_cmc_y,pinky_mcp_y,pinky_ip_y,pinky_tip_y,pinky_cmc_z,pinky_mcp_z,pinky_ip_z,pinky_tip_z
1511,2,left,0.4774896502494812,0.6308172941207886,4.5248302171785326e-07,0.5021817088127136,0.6111087203025818,-0.019802609458565712,0.5137673020362854,0.5795032978057861,-0.031142640858888626,0.49770843982696533,0.5683391094207764,-0.0426238514482975,0.47135400772094727,0.5628155469894409,-0.053794894367456436,0.49280866980552673,0.5070528984069824,-0.01804240234196186,0.49747636914253235,0.4544626772403717,-0.03619461506605148,0.49976590275764465,0.41963425278663635,-0.04768666252493858,0.499679297208786,0.3878940939903259,-0.054361775517463684,0.4656868278980255,0.5141459703445435,-0.02100311405956745,0.44806748628616333,0.4609285295009613,-0.04288702458143234,0.43535396456718445,0.4257729649543762,-0.05620622634887695,0.4229522943496704,0.39519354701042175,-0.06151368468999863,0.4474501609802246,0.5368443131446838,-0.026017867028713226,0.4355306923389435,0.5271105170249939,-0.05688082054257393,0.4551747143268585,0.5622045993804932,-0.06329261511564255,0.4694763123989105,0.5834444165229797,-0.05809576436877251,0.4353909194469452,0.5692183375358582,-0.03201646730303764,0.43268388509750366,0.569083034992218,-0.05588623136281967,0.45007503032684326,0.5916910171508789,-0.05692235752940178,0.4643419682979584,0.604484498500824,-0.051221657544374466
1512,2,left,0.4729245603084564,0.6310086250305176,4.869924623562838e-07,0.4938386082649231,0.609656810760498,-0.022277656942605972,0.4984073340892792,0.5780135989189148,-0.03507573902606964,0.4785151183605194,0.5668374300003052,-0.047484464943408966,0.4526262581348419,0.5591832995414734,-0.05951425060629845,0.47731271386146545,0.5063187479972839,-0.02262677438557148,0.4812009930610657,0.4523066580295563,-0.0420028418302536,0.482340544462204,0.4173484742641449,-0.05396582931280136,0.4817109704017639,0.3857252597808838,-0.06109751760959625,0.45019328594207764,0.5127872824668884,-0.024673806503415108,0.4319078028202057,0.45736271142959595,-0.048174627125263214,0.4177604019641876,0.42204874753952026,-0.06236410513520241,0.405355840921402,0.39132916927337646,-0.06841111928224564,0.4316096901893616,0.5362827777862549,-0.028711901977658272,0.4177776873111725,0.5222365856170654,-0.06068039685487747,0.4358828663825989,0.5578506588935852,-0.06721905618906021,0.4494907259941101,0.5816634893417358,-0.06222594156861305,0.42013993859291077,0.5699842572212219,-0.03388265520334244,0.414355993270874,0.5703697800636292,-0.05903027579188347,0.42987871170043945,0.5934910774230957,-0.06064503267407417,0.44250866770744324,0.6080363392829895,-0.05532533675432205
1513,2,left,0.4628065824508667,0.6356155276298523,5.413229473560932e-07,0.4822334945201874,0.6131032705307007,-0.02426709607243538,0.4828934371471405,0.5796903371810913,-0.036318182945251465,0.45925161242485046,0.5667146444320679,-0.047489095479249954,0.43156999349594116,0.5586307048797607,-0.05803224816918373,0.46138399839401245,0.5028087496757507,-0.019408706575632095,0.46637633442878723,0.44999921321868896,-0.03898261860013008,0.46726930141448975,0.41554948687553406,-0.051114391535520554,0.4662138819694519,0.3858717381954193,-0.057941071689128876,0.4336356818675995,0.5088616013526917,-0.020749982446432114,0.4159260392189026,0.45271241664886475,-0.04381880909204483,0.4025129973888397,0.4152927100658417,-0.057249654084444046,0.3905499577522278,0.3835247755050659,-0.06198441982269287,0.4151538610458374,0.533741295337677,-0.024763301014900208,0.39777320623397827,0.5267769694328308,-0.05835900828242302,0.41509950160980225,0.5647622346878052,-0.06492364406585693,0.428989976644516,0.5893479585647583,-0.05868934094905853,0.4039058983325958,0.5702202916145325,-0.03011452965438366,0.39373883605003357,0.5822638273239136,-0.05801847577095032,0.40915465354919434,0.6081276535987854,-0.06014125421643257,0.4225630462169647,0.6235804557800293,-0.053879790008068085
1514,2,left,0.4555027484893799,0.635108232498169,5.469144639391743e-07,0.4736770987510681,0.6160410642623901,-0.02839839830994606,0.472546249628067,0.5828770399093628,-0.04262499511241913,0.44544780254364014,0.5690929293632507,-0.054826222360134125,0.41601207852363586,0.5573399066925049,-0.06603067368268967,0.44943028688430786,0.503161609172821,-0.025678137317299843,0.4520716369152069,0.4493906497955322,-0.04638180136680603,0.4528241753578186,0.4143250584602356,-0.058779310435056686,0.452086478471756,0.3822948932647705,-0.06568777561187744,0.42214447259902954,0.5067191123962402,-0.02463139034807682,0.40375974774360657,0.44881826639175415,-0.04753900319337845,0.38881736993789673,0.41144096851348877,-0.0603032261133194,0.37530845403671265,0.37743180990219116,-0.06467536836862564,0.4036122262477875,0.5293271541595459,-0.02637595869600773,0.384145587682724,0.5218070149421692,-0.06093398854136467,0.4018595814704895,0.5634472966194153,-0.06775913387537003,0.41683951020240784,0.590164303779602,-0.06158347427845001,0.3931792080402374,0.5631427764892578,-0.02972443960607052,0.38385647535324097,0.5810755491256714,-0.06015937402844429,0.40129759907722473,0.609275221824646,-0.06398922204971313,0.4166904091835022,0.6256162524223328,-0.058458827435970306
1515,2,left,0.44759905338287354,0.6322758793830872,5.474761906043568e-07,0.46468549966812134,0.6126843690872192,-0.02845112606883049,0.4602857530117035,0.57962566614151,-0.043220147490501404,0.4304589629173279,0.5683605074882507,-0.056113991886377335,0.3980749845504761,0.560868501663208,-0.06805503368377686,0.4370637834072113,0.5011420845985413,-0.025772763416171074,0.43890702724456787,0.4481438398361206,-0.046941112726926804,0.4399556815624237,0.4116212725639343,-0.06067616492509842,0.4393928050994873,0.3778773844242096,-0.06878680735826492,0.4101250469684601,0.5043084621429443,-0.025430694222450256,0.39056357741355896,0.4446972906589508,-0.04812503233551979,0.3752831220626831,0.40660804510116577,-0.06145504117012024,0.36071014404296875,0.3708433508872986,-0.0668717548251152,0.39295679330825806,0.5272003412246704,-0.0279078371822834,0.3713875412940979,0.5166473984718323,-0.061308324337005615,0.38976526260375977,0.5566527843475342,-0.06697837263345718,0.40497884154319763,0.5813458561897278,-0.06056336313486099,0.38400688767433167,0.5621187090873718,-0.032116133719682693,0.37049543857574463,0.5666825771331787,-0.05921296775341034,0.3877599835395813,0.5903459787368774,-0.06030687689781189,0.40311506390571594,0.6039270758628845,-0.053863853216171265
1516,2,left,0.4395342469215393,0.6320080757141113,5.521803245756018e-07,0.4568789005279541,0.6111345291137695,-0.02818502113223076,0.4513307213783264,0.5794210433959961,-0.04355499520897865,0.42038798332214355,0.5698561072349548,-0.05706852301955223,0.38782650232315063,0.5619990229606628,-0.06958416849374771,0.42764297127723694,0.5018680095672607,-0.027588900178670883,0.4288701117038727,0.447396457195282,-0.05024939402937889,0.43032631278038025,0.4094856083393097,-0.06471968442201614,0.4303446114063263,0.3745743930339813,-0.07291299849748611,0.39984866976737976,0.5045309066772461,-0.027298085391521454,0.3795675039291382,0.4431214928627014,-0.05088743194937706,0.3629683554172516,0.40324825048446655,-0.06389062106609344,0.3464520275592804,0.36603468656539917,-0.06894346326589584,0.38196703791618347,0.5270050168037415,-0.02976871095597744,0.35905665159225464,0.5147442817687988,-0.06354981660842896,0.3799145221710205,0.554223895072937,-0.06793379783630371,0.3960575461387634,0.5782986879348755,-0.06040939688682556,0.37249910831451416,0.562067985534668,-0.033895108848810196,0.35731959342956543,0.5603514313697815,-0.06026391685009003,0.3752853572368622,0.5833066701889038,-0.05947783961892128,0.3909074068069458,0.5972930192947388,-0.05162778124213219
1517,2,left,0.4365248680114746,0.6281404495239258,5.704368959413841e-07,0.45442286133766174,0.6086199283599854,-0.02910674549639225,0.4474269449710846,0.5797632336616516,-0.045656148344278336,0.4178687036037445,0.5703462362289429,-0.06046321243047714,0.38409605622291565,0.5622072219848633,-0.0746171772480011,0.42360830307006836,0.5003163814544678,-0.03056311048567295,0.42586711049079895,0.44346845149993896,-0.05451095849275589,0.42714399099349976,0.40355759859085083,-0.06994475424289703,0.42648306488990784,0.3665887713432312,-0.07894791662693024,0.3950001299381256,0.5017746090888977,-0.030488140881061554,0.3739231824874878,0.4382760226726532,-0.055115241557359695,0.3548993468284607,0.39826637506484985,-0.06865029782056808,0.3365119695663452,0.36054515838623047,-0.07425158470869064,0.3768805265426636,0.523770272731781,-0.033082015812397,0.35066622495651245,0.5104068517684937,-0.0674765482544899,0.37093988060951233,0.552400529384613,-0.07148533314466476,0.388295978307724,0.5776221752166748,-0.0638032853603363,0.3684684634208679,0.5586140751838684,-0.03745823726058006,0.3493516445159912,0.5583009719848633,-0.06455197185277939,0.3679005205631256,0.5821986794471741,-0.06360575556755066,0.3859970271587372,0.5961328148841858,-0.05559111759066582
1518,2,left,0.43399396538734436,0.6274034976959229,5.951433763584646e-07,0.4527443051338196,0.6084590554237366,-0.031078746542334557,0.44825059175491333,0.5806556344032288,-0.049026183784008026,0.4190329313278198,0.571358323097229,-0.06501518934965134,0.38579851388931274,0.5621838569641113,-0.08022432774305344,0.425758957862854,0.49713334441185,-0.034081362187862396,0.4300568103790283,0.438355028629303,-0.06009652093052864,0.43087244033813477,0.39769846200942993,-0.07632793486118317,0.4301908612251282,0.3599339723587036,-0.08572916686534882,0.3954794704914093,0.49855703115463257,-0.0337822251021862,0.37530380487442017,0.43310385942459106,-0.06092175841331482,0.35646578669548035,0.39195752143859863,-0.07523573189973831,0.33882030844688416,0.35201722383499146,-0.08097506314516068,0.3759457468986511,0.5209394693374634,-0.0363067165017128,0.35034000873565674,0.5093441605567932,-0.07294169068336487,0.37059733271598816,0.5540041327476501,-0.07710091024637222,0.3887385427951813,0.5798461437225342,-0.0689939484000206,0.3662281632423401,0.5555542707443237,-0.040748510509729385,0.3479156494140625,0.5595151782035828,-0.06899304687976837,0.365780234336853,0.5846074819564819,-0.06830766797065735,0.38373270630836487,0.5972515344619751,-0.060275327414274216
1519,2,left,0.4401945471763611,0.6308383941650391,5.924437118665082e-07,0.4593549966812134,0.6089236736297607,-0.02939019538462162,0.4557897746562958,0.5770008563995361,-0.04713582247495651,0.4254553020000458,0.5676552057266235,-0.06318077445030212,0.3927403688430786,0.5593616962432861,-0.0783403143286705,0.43244555592536926,0.49313002824783325,-0.03342309966683388,0.4360949993133545,0.43248188495635986,-0.05971386283636093,0.4367155134677887,0.3910597264766693,-0.07616827636957169,0.4355778992176056,0.3528803586959839,-0.08570503443479538,0.4014543890953064,0.4967021644115448,-0.034386761486530304,0.3804454803466797,0.4285874664783478,-0.06250866502523422,0.36116236448287964,0.3846450448036194,-0.07761842757463455,0.34275078773498535,0.34202224016189575,-0.08372636884450912,0.38129565119743347,0.5211445689201355,-0.037855006754398346,0.35602453351020813,0.5057313442230225,-0.07503801584243774,0.3779304623603821,0.5505673289299011,-0.07867938280105591,0.3966999053955078,0.5771642923355103,-0.06992201507091522,0.37139445543289185,0.5580977201461792,-0.043081194162368774,0.3544125258922577,0.5583721399307251,-0.07145354896783829,0.37368184328079224,0.5841988921165466,-0.06975483149290085,0.3919099271297455,0.5977871417999268,-0.06074362248182297
1520,2,left,0.4447064697742462,0.6336115002632141,6.013128199811035e-07,0.4677667021751404,0.6134681701660156,-0.03082493506371975,0.46993643045425415,0.5768550038337708,-0.04914138838648796,0.4374227225780487,0.5653234720230103,-0.0656362771987915,0.4025917649269104,0.5566628575325012,-0.08121565729379654,0.4444217085838318,0.4889719486236572,-0.03575229272246361,0.4496152102947235,0.42594394087791443,-0.06249074637889862,0.45108532905578613,0.3838081359863281,-0.07881812751293182,0.4511276185512543,0.3448302149772644,-0.08829092234373093,0.4118962287902832,0.49306365847587585,-0.036366403102874756,0.3920527398586273,0.42185232043266296,-0.06557335704565048,0.3738836944103241,0.3757573068141937,-0.08173689991235733,0.35712629556655884,0.332486093044281,-0.08849537372589111,0.3904291093349457,0.5186512470245361,-0.03934667631983757,0.36659544706344604,0.5007340908050537,-0.07813519239425659,0.3879808485507965,0.5461150407791138,-0.08276589214801788,0.4066949784755707,0.5761036276817322,-0.07433415949344635,0.3795349597930908,0.5566408634185791,-0.04408388212323189,0.36604949831962585,0.5567052364349365,-0.07427415996789932,0.3854697644710541,0.5828601121902466,-0.07385938614606857,0.40334516763687134,0.5990114212036133,-0.06542526185512543
1521,2,left,0.4531741738319397,0.6360375881195068,6.017157261339889e-07,0.47758749127388,0.6151411533355713,-0.031222186982631683,0.4836854636669159,0.5784124135971069,-0.04972945153713226,0.4522818922996521,0.5650438070297241,-0.06641680747270584,0.4177827537059784,0.5564459562301636,-0.08251704275608063,0.4603077471256256,0.4877477288246155,-0.03773350641131401,0.4671984612941742,0.423049658536911,-0.06566093116998672,0.46898865699768066,0.3801416754722595,-0.08201294392347336,0.46875452995300293,0.3401660919189453,-0.09082872420549393,0.42663511633872986,0.49093377590179443,-0.038138072937726974,0.40735888481140137,0.4183047413825989,-0.06878359615802765,0.3895379304885864,0.3714529871940613,-0.08479194343090057,0.3734053075313568,0.3290157616138458,-0.09039724618196487,0.4036431610584259,0.5161016583442688,-0.040866244584321976,0.3820064663887024,0.5074036717414856,-0.08132528513669968,0.40304264426231384,0.5531800389289856,-0.08680624514818192,0.4220407009124756,0.5832929611206055,-0.07800380140542984,0.389615923166275,0.5537307262420654,-0.04525177553296089,0.37858080863952637,0.5629556775093079,-0.07582222670316696,0.39829233288764954,0.5918654203414917,-0.07513847947120667,0.4173819422721863,0.6085411906242371,-0.06598673015832901
1522,2,left,0.4664904475212097,0.6389807462692261,6.367484957081615e-07,0.4921905994415283,0.6175633072853088,-0.03330451250076294,0.5022820234298706,0.5813570618629456,-0.05236715078353882,0.47426313161849976,0.5660066604614258,-0.06941895186901093,0.4406936466693878,0.556901216506958,-0.08599507063627243,0.4771023094654083,0.4876478612422943,-0.03970711678266525,0.48674795031547546,0.4197864830493927,-0.06828272342681885,0.48880892992019653,0.37489598989486694,-0.08496260643005371,0.4882444739341736,0.333438515663147,-0.09393724799156189,0.4414662718772888,0.492305189371109,-0.04005974531173706,0.4208696782588959,0.4164320230484009,-0.07352259755134583,0.4036911129951477,0.36711937189102173,-0.09109950065612793,0.3887762427330017,0.32379350066185,-0.09696374088525772,0.41746875643730164,0.5203015208244324,-0.04268030449748039,0.3984340727329254,0.5149359107017517,-0.08588102459907532,0.4195736348628998,0.5613590478897095,-0.09120000153779984,0.4375593066215515,0.5913102030754089,-0.08112051337957382,0.40240278840065,0.5601204633712769,-0.04704232141375542,0.389485239982605,0.5667335391044617,-0.0782342404127121,0.4083637297153473,0.598106861114502,-0.07547184824943542,0.4264238178730011,0.6172102093696594,-0.06432059407234192
1523,2,left,0.4806763231754303,0.6460499167442322,5.881279889763391e-07,0.5104538798332214,0.6243825554847717,-0.03167828544974327,0.5262694358825684,0.5878512263298035,-0.050891533493995667,0.5020074248313904,0.5725795030593872,-0.06894008070230484,0.4701026380062103,0.5636696815490723,-0.08669482171535492,0.500045657157898,0.4915497601032257,-0.038478489965200424,0.5082969665527344,0.4217255711555481,-0.0677310973405838,0.5107661485671997,0.37728023529052734,-0.0850319191813469,0.511046826839447,0.33450669050216675,-0.0947624072432518,0.4634891152381897,0.49594375491142273,-0.04063611477613449,0.44220462441444397,0.41930606961250305,-0.07350173592567444,0.425451397895813,0.3699549436569214,-0.0917259156703949,0.41116175055503845,0.3255593478679657,-0.09893818944692612,0.4377778172492981,0.5240864157676697,-0.04505816102027893,0.42454037070274353,0.5095888376235962,-0.08883066475391388,0.44747135043144226,0.5582842230796814,-0.09516119211912155,0.465705543756485,0.5915253162384033,-0.08640173077583313,0.42049622535705566,0.5639294385910034,-0.0511249415576458,0.4131104648113251,0.570131778717041,-0.08503887802362442,0.432350754737854,0.6026671528816223,-0.08460526913404465,0.4494321346282959,0.6232077479362488,-0.07512683421373367
1524,2,left,0.4959792494773865,0.6443032622337341,6.068174229767465e-07,0.5290557742118835,0.6249508857727051,-0.032446738332509995,0.5513994097709656,0.5913404822349548,-0.0525580495595932,0.5338403582572937,0.5737072229385376,-0.07162892073392868,0.4990031123161316,0.5646041035652161,-0.09041504561901093,0.5245028138160706,0.4901910722255707,-0.041094500571489334,0.5343080759048462,0.41782569885253906,-0.07097025215625763,0.5375591516494751,0.3709472715854645,-0.08798229694366455,0.5375220775604248,0.32701098918914795,-0.09734709560871124,0.48633551597595215,0.49539199471473694,-0.043217357248067856,0.46649453043937683,0.41772353649139404,-0.07783342152833939,0.4498026669025421,0.3687034249305725,-0.09597275406122208,0.4356311559677124,0.32675063610076904,-0.1026645228266716,0.45962050557136536,0.5246285796165466,-0.047557588666677475,0.4487858712673187,0.516136109828949,-0.09207382798194885,0.47161054611206055,0.5647754073143005,-0.09841963648796082,0.49057576060295105,0.596691906452179,-0.08924300223588943,0.4410020112991333,0.5661109089851379,-0.05361029878258705,0.43634623289108276,0.5728211998939514,-0.08664073050022125,0.4579083323478699,0.6041523218154907,-0.08610180765390396,0.47798943519592285,0.6226032376289368,-0.07666045427322388
