id,gesture_num,gesture,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_mcp_x,thumb_ip_x,thumb_tip_x,thumb_cmc_y,thumb_mcp_y,thumb_ip_y,thumb_tip_y,thumb_cmc_z,thumb_mcp_z,thumb_ip_z,thumb_tip_z,index_cmc_x,index_mcp_x,index_ip_x,index_tip_x,index_cmc_y,index_mcp_y,index_ip_y,index_tip_y,index_cmc_z,index_mcp_z,index_ip_z,index_tip_z,middle_cmc_x,middle_mcp_x,middle_ip_x,middle_tip_x,middle_cmc_y,middle_mcp_y,middle_ip_y,middle_tip_y,middle_cmc_z,middle_mcp_z,middle_ip_z,middle_tip_z,ring_cmc_x,ring_mcp_x,ring_ip_x,ring_tip_x,ring_cmc_y,ring_mcp_y,ring_ip_y,ring_tip_y,ring_cmc_z,ring_mcp_z,ring_ip_z,ring_tip_z,pinky_cmc_x,pinky_mcp_x,pinky_ip_x,pinky_tip_x,pinky_cmc_y,pinky_mcp_y,pinky_ip_y,pinky_tip_y,pinky_cmc_z,pinky_mcp_z,pinky_ip_z,pinky_tip_z
1624,2,left,0.3083285391330719,0.865784764289856,-2.832884149484016e-07,0.3357386589050293,0.7006932497024536,0.0138083565980196,0.4133278727531433,0.5655480623245239,-0.0012306802673265338,0.4731142520904541,0.44237425923347473,-0.02129531279206276,0.48088502883911133,0.3266611695289612,-0.04736693948507309,0.5553832054138184,0.5999950170516968,-0.041645996272563934,0.7093014717102051,0.6235575675964355,-0.06168239191174507,0.8034228086471558,0.6393632888793945,-0.07526398450136185,0.8719395399093628,0.6529934406280518,-0.08371371775865555,0.5966330766677856,0.7098905444145203,-0.05266391113400459,0.6362249851226807,0.7671304941177368,-0.06340737640857697,0.5822399258613586,0.7771307229995728,-0.05393407121300697,0.5209105610847473,0.7762982845306396,-0.0469440296292305,0.5942347645759583,0.8311046361923218,-0.05794066563248634,0.6002907752990723,0.8539748191833496,-0.06826423853635788,0.5560237765312195,0.8669881224632263,-0.054215528070926666,0.5026747584342957,0.8664834499359131,-0.04490339383482933,0.582569420337677,0.9356973171234131,-0.05916033685207367,0.5729941725730896,0.9408751726150513,-0.055134933441877365,0.5288463234901428,0.9509790539741516,-0.0315375030040741,0.4844992160797119,0.9453346729278564,-0.012715973891317844
1625,2,left,0.30667728185653687,0.9094511866569519,-3.0408196494136064e-07,0.33167606592178345,0.7491633892059326,0.013950840570032597,0.4066212773323059,0.6178498268127441,-0.002455994486808777,0.4685131013393402,0.49617820978164673,-0.02322719246149063,0.47987306118011475,0.38673895597457886,-0.0495576448738575,0.5517323613166809,0.668042004108429,-0.05180119723081589,0.7063732147216797,0.687447726726532,-0.07131389528512955,0.7986000180244446,0.7069702744483948,-0.08156454563140869,0.8688393831253052,0.725225567817688,-0.0873657837510109,0.5883893966674805,0.7679265737533569,-0.05995998904109001,0.6356211304664612,0.8322475552558899,-0.06662999093532562,0.5832392573356628,0.840339720249176,-0.048747461289167404,0.5260608196258545,0.8319296836853027,-0.036851268261671066,0.5840944051742554,0.8766223788261414,-0.06211971119046211,0.5903300046920776,0.9125796556472778,-0.06155767664313316,0.5493693351745605,0.9217221736907959,-0.041940826922655106,0.4998544454574585,0.913129448890686,-0.0321013368666172,0.5706049203872681,0.9705080986022949,-0.06114090234041214,0.5603522658348083,0.9884583950042725,-0.04732980951666832,0.5195785760879517,0.9937423467636108,-0.022691667079925537,0.4778669476509094,0.9775954484939575,-0.005517045967280865
1626,2,left,0.28077760338783264,0.9539148807525635,-2.8520040018520376e-07,0.31330034136772156,0.7927141785621643,0.0013006884837523103,0.3914831876754761,0.67171710729599,-0.020457131788134575,0.448663592338562,0.5510771870613098,-0.045117419213056564,0.46807360649108887,0.44827914237976074,-0.07422496378421783,0.529668927192688,0.7263727188110352,-0.055242184549570084,0.6807717084884644,0.7420951128005981,-0.07920128107070923,0.7725738286972046,0.7599385380744934,-0.09550204128026962,0.8415279388427734,0.7739978432655334,-0.10633204132318497,0.5634891390800476,0.8252362012863159,-0.06179217994213104,0.6016284823417664,0.8781605958938599,-0.07297612726688385,0.5533896088600159,0.8872804641723633,-0.05994615703821182,0.4994594156742096,0.8780037760734558,-0.0520499125123024,0.5591016411781311,0.9306809306144714,-0.06428390741348267,0.5685644745826721,0.9589762687683105,-0.06476794928312302,0.5308040976524353,0.9672971963882446,-0.0422336682677269,0.48473408818244934,0.9571540355682373,-0.031519364565610886,0.5426380038261414,1.0194250345230103,-0.06623784452676773,0.5425548553466797,1.0392011404037476,-0.055466022342443466,0.502335786819458,1.042080283164978,-0.029964467510581017,0.4628952145576477,1.0279477834701538,-0.012197188101708889
1627,2,left,0.24278482794761658,0.9841359257698059,-2.31874679457178e-07,0.2789498567581177,0.8216264247894287,0.0060788411647081375,0.35448792576789856,0.701339066028595,-0.015459446236491203,0.4066736102104187,0.5794313549995422,-0.038485072553157806,0.4264076352119446,0.47668397426605225,-0.06605803966522217,0.48922064900398254,0.7566651105880737,-0.06468022614717484,0.6485925316810608,0.7729376554489136,-0.08550132811069489,0.7406796216964722,0.7892577052116394,-0.09616244584321976,0.8078047037124634,0.8024895191192627,-0.10213515162467957,0.5188397765159607,0.856456995010376,-0.06865731626749039,0.5775250792503357,0.9075149893760681,-0.0705244168639183,0.5259140133857727,0.9139392971992493,-0.04760385677218437,0.4699100852012634,0.9048728942871094,-0.03509453311562538,0.5150638818740845,0.9587814807891846,-0.06711968779563904,0.5431946516036987,0.9842752814292908,-0.058507487177848816,0.5038188695907593,0.9910542964935303,-0.02976994961500168,0.4551752209663391,0.9815430045127869,-0.017757965251803398,0.5007452368736267,1.0425896644592285,-0.06409617513418198,0.513298511505127,1.0575692653656006,-0.043606579303741455,0.47166603803634644,1.0600578784942627,-0.012722386047244072,0.43073034286499023,1.0483002662658691,0.006269985809922218
1628,2,left,0.20734727382659912,0.9876923561096191,-9.627746777596258e-08,0.24292835593223572,0.8289592862129211,-0.004395490512251854,0.3147619366645813,0.7101467847824097,-0.03237410634756088,0.35867390036582947,0.5904261469841003,-0.057926423847675323,0.37596216797828674,0.4882299602031708,-0.08895477652549744,0.4434266686439514,0.7716313600540161,-0.08993521332740784,0.5991772413253784,0.7777106761932373,-0.12317227572202682,0.695344090461731,0.7887836694717407,-0.1432098150253296,0.7675405740737915,0.799379289150238,-0.15277238190174103,0.4695541560649872,0.8703091144561768,-0.08343805372714996,0.5394487977027893,0.9179945588111877,-0.08696765452623367,0.48910635709762573,0.9221265316009521,-0.05862938612699509,0.43053051829338074,0.9100865721702576,-0.04255751147866249,0.4614284336566925,0.9693684577941895,-0.072027288377285,0.5091403126716614,0.9968743324279785,-0.06831567734479904,0.46801602840423584,1.0016199350357056,-0.03955163061618805,0.4177826941013336,0.9912238121032715,-0.026067033410072327,0.44493162631988525,1.0489025115966797,-0.058183297514915466,0.4770958721637726,1.0692325830459595,-0.03831969201564789,0.4353594183921814,1.071108102798462,-0.005895825102925301,0.3936290740966797,1.0623525381088257,0.013387005776166916
1629,2,left,0.1637016236782074,0.9936294555664062,-1.5796567254255933e-07,0.20015721023082733,0.8338287472724915,0.007991642691195011,0.2724415063858032,0.7154038548469543,-0.01502428762614727,0.3147136867046356,0.5881869196891785,-0.035886023193597794,0.3343729078769684,0.48112982511520386,-0.06290653347969055,0.38502955436706543,0.756471574306488,-0.08830796927213669,0.5436896681785583,0.7677193284034729,-0.1242411881685257,0.6446725130081177,0.7764520049095154,-0.1492179036140442,0.7236943244934082,0.7859702110290527,-0.16237643361091614,0.41516533493995667,0.8599610924720764,-0.0822920948266983,0.5011932253837585,0.8945468068122864,-0.07536276429891586,0.45183438062667847,0.9043117761611938,-0.0422208234667778,0.38957974314689636,0.8973260521888733,-0.025369545444846153,0.41616377234458923,0.9664667844772339,-0.07002986967563629,0.47438931465148926,0.9826363325119019,-0.05353656783699989,0.43225303292274475,0.9917266368865967,-0.02101694419980049,0.3761022090911865,0.9855185747146606,-0.008162162266671658,0.4098145663738251,1.0544027090072632,-0.054428424686193466,0.44496750831604004,1.0603517293930054,-0.028048159554600716,0.3984578847885132,1.064164161682129,0.00540779298171401,0.35093629360198975,1.0585111379623413,0.02408628910779953
1630,2,left,0.13559721410274506,0.9543476700782776,-5.289394877650011e-08,0.16403082013130188,0.8085469007492065,0.009770898148417473,0.22913165390491486,0.696699857711792,-0.012571382336318493,0.2702236473560333,0.5736050009727478,-0.0361492782831192,0.28300538659095764,0.4761432409286499,-0.06487806141376495,0.3445476293563843,0.731655478477478,-0.0687284842133522,0.5042708516120911,0.7374145984649658,-0.10477092862129211,0.603843629360199,0.7444385290145874,-0.12468533962965012,0.6786359548568726,0.7535521388053894,-0.13316218554973602,0.3735481798648834,0.8301016092300415,-0.06882316619157791,0.46930137276649475,0.858874499797821,-0.07583250850439072,0.4175993502140045,0.8664385676383972,-0.04423902556300163,0.35202741622924805,0.8604227304458618,-0.02188909985125065,0.3760709762573242,0.9274237155914307,-0.06462239474058151,0.44338053464889526,0.9436420798301697,-0.06270689517259598,0.4022942781448364,0.9491961002349854,-0.029301578179001808,0.3455023169517517,0.942082405090332,-0.008905448019504547,0.37117984890937805,1.0076855421066284,-0.05728090927004814,0.41292604804039,1.0088437795639038,-0.04184182360768318,0.368911474943161,1.0111640691757202,-0.009706576354801655,0.32203617691993713,1.004942536354065,0.01234247162938118
1631,2,left,0.09802880883216858,0.9251008033752441,-1.3978157653582457e-07,0.11768507957458496,0.7907639741897583,0.018749255686998367,0.18066492676734924,0.6569410562515259,0.002498404122889042,0.2294091284275055,0.5399558544158936,-0.017427513375878334,0.2385193109512329,0.44154298305511475,-0.04183587059378624,0.3040979206562042,0.6874408721923828,-0.05519348382949829,0.4623444974422455,0.6894853711128235,-0.09019140154123306,0.5595992803573608,0.6917963624000549,-0.11104410886764526,0.6309331059455872,0.6976727843284607,-0.1210712268948555,0.33535292744636536,0.7917283773422241,-0.06406708806753159,0.4383346736431122,0.8272713422775269,-0.08047165721654892,0.38131245970726013,0.8396738767623901,-0.055887237191200256,0.30846014618873596,0.8387392163276672,-0.034938275814056396,0.34041494131088257,0.8941669464111328,-0.06801554560661316,0.4121498167514801,0.9148432016372681,-0.07832217961549759,0.3646467328071594,0.9279013872146606,-0.04884114861488342,0.29958775639533997,0.9290884733200073,-0.02740519866347313,0.3402409851551056,0.9816904664039612,-0.06736520677804947,0.38164031505584717,0.9871701598167419,-0.06289174407720566,0.33014795184135437,1.000888466835022,-0.03157765418291092,0.2785259485244751,1.0024728775024414,-0.00745668588206172
1632,2,left,0.07482202351093292,0.8851672410964966,-1.4957230121126486e-07,0.09494154155254364,0.750178873538971,0.024026159197092056,0.15631206333637238,0.6085243225097656,0.008582014590501785,0.20213013887405396,0.48377376794815063,-0.01166763249784708,0.19918394088745117,0.3792186677455902,-0.03649332746863365,0.27494296431541443,0.6356827616691589,-0.04924233630299568,0.4329063296318054,0.6365535855293274,-0.07683795690536499,0.5268369317054749,0.6336386799812317,-0.09234198927879333,0.5968660712242126,0.6327205896377563,-0.10092796385288239,0.30433735251426697,0.7390143275260925,-0.06166611611843109,0.4101065397262573,0.7680155634880066,-0.07700802385807037,0.347730815410614,0.7862119078636169,-0.054178886115550995,0.2733265161514282,0.7912597060203552,-0.035261742770671844,0.31044071912765503,0.8440771102905273,-0.06780555099248886,0.3888007402420044,0.8576860427856445,-0.07756725698709488,0.3352658152580261,0.8776050209999084,-0.047082994133234024,0.2684905529022217,0.8836212754249573,-0.02591840736567974,0.31282347440719604,0.9376256465911865,-0.06856822967529297,0.35881495475769043,0.9315337538719177,-0.06291768699884415,0.30442672967910767,0.9486929178237915,-0.029761601239442825,0.25306013226509094,0.9508167505264282,-0.005456005688756704
1633,2,left,0.0624152272939682,0.8467533588409424,-1.451879256819666e-07,0.0800064206123352,0.7084497809410095,0.028611207380890846,0.13582269847393036,0.5654357075691223,0.014631384052336216,0.1802772581577301,0.4464581608772278,-0.004825611598789692,0.17505523562431335,0.3472631573677063,-0.028632668778300285,0.25319337844848633,0.5827856659889221,-0.04647872596979141,0.41093456745147705,0.5746667981147766,-0.07428131997585297,0.5079335570335388,0.5700708031654358,-0.08932280540466309,0.5798339247703552,0.5691393613815308,-0.09717106819152832,0.283821165561676,0.6765982508659363,-0.06261327862739563,0.38662058115005493,0.7140613794326782,-0.07673712819814682,0.3243768513202667,0.7370284199714661,-0.0511920228600502,0.2523996829986572,0.74235600233078,-0.030924903228878975,0.2915213704109192,0.7797294855117798,-0.07258566468954086,0.3677416443824768,0.8018841743469238,-0.08292762190103531,0.3148345351219177,0.8250936269760132,-0.05016462132334709,0.25033506751060486,0.831473171710968,-0.027877258136868477,0.2965186834335327,0.8783314228057861,-0.07685369998216629,0.340585321187973,0.8756061792373657,-0.07079391926527023,0.285957008600235,0.895484447479248,-0.035148847848176956,0.23544585704803467,0.8958950042724609,-0.009370078332722187
1634,2,left,0.058074384927749634,0.7954471111297607,-1.1443045622172576e-07,0.07761359214782715,0.6587561368942261,0.025829991325736046,0.13475635647773743,0.5163981914520264,0.011641144752502441,0.1763990819454193,0.40011388063430786,-0.008298203349113464,0.16668915748596191,0.3004407584667206,-0.03253990039229393,0.24901625514030457,0.5251991748809814,-0.04467720910906792,0.40121448040008545,0.5162466764450073,-0.0690348669886589,0.4942626357078552,0.5096397995948792,-0.08120351284742355,0.5631090402603149,0.5073792934417725,-0.08732876926660538,0.27812811732292175,0.603783130645752,-0.06150436773896217,0.37606358528137207,0.6690950989723206,-0.07326681911945343,0.3171814978122711,0.69748854637146,-0.04919460415840149,0.25268474221229553,0.6983318328857422,-0.031758811324834824,0.28684690594673157,0.702849805355072,-0.07252572476863861,0.36352965235710144,0.7525501847267151,-0.08467596024274826,0.31265828013420105,0.7767001390457153,-0.05549897626042366,0.2527216076850891,0.7777635455131531,-0.03618284687399864,0.2938193082809448,0.8005796670913696,-0.07788767665624619,0.3405250608921051,0.8175581097602844,-0.0719275176525116,0.2888628840446472,0.8392643928527832,-0.037234075367450714,0.23950402438640594,0.8378134965896606,-0.012914976105093956
1635,2,left,0.06845378875732422,0.7493016719818115,-1.455557736562696e-07,0.0806582123041153,0.6157164573669434,0.02577071823179722,0.13309723138809204,0.47082239389419556,0.01565457694232464,0.17744046449661255,0.35847485065460205,-0.00033751476439647377,0.16905908286571503,0.2642589211463928,-0.020767830312252045,0.24986141920089722,0.4746097922325134,-0.041204243898391724,0.3971874713897705,0.46030113101005554,-0.06249032914638519,0.4863635301589966,0.4491031765937805,-0.07426672428846359,0.551527202129364,0.4426723122596741,-0.08152486383914948,0.28081995248794556,0.5472939014434814,-0.05815093219280243,0.3697760999202728,0.6198152303695679,-0.06748460978269577,0.3180088400840759,0.6492650508880615,-0.04738212749361992,0.26097145676612854,0.6483505964279175,-0.034856561571359634,0.29184281826019287,0.6453689336776733,-0.06931715458631516,0.3610968589782715,0.7037606239318848,-0.07904582470655441,0.31496113538742065,0.7276905179023743,-0.053045276552438736,0.2617012858390808,0.727196991443634,-0.03770952671766281,0.30146047472953796,0.7424331903457642,-0.07555665075778961,0.3445481061935425,0.773179829120636,-0.0709768608212471,0.29574477672576904,0.7936080694198608,-0.040621016174554825,0.24985642731189728,0.7890975475311279,-0.01980540156364441
1636,2,left,0.0834551602602005,0.707503080368042,-1.239114766349303e-07,0.09394103288650513,0.5722479820251465,0.028507785871624947,0.14759725332260132,0.4276888370513916,0.02130911685526371,0.1864684820175171,0.31460875272750854,0.007954495958983898,0.17319023609161377,0.22180432081222534,-0.009287269786000252,0.260260671377182,0.421312153339386,-0.034255098551511765,0.40435200929641724,0.40667879581451416,-0.05412909761071205,0.49198395013809204,0.3985317349433899,-0.06587439030408859,0.5583333969116211,0.3977537155151367,-0.07298154383897781,0.2918480336666107,0.49046599864959717,-0.05189163237810135,0.3767815828323364,0.5732921361923218,-0.05900862440466881,0.3255942761898041,0.6033893823623657,-0.04030114784836769,0.27322474122047424,0.6019336581230164,-0.029484130442142487,0.30374738574028015,0.5884498357772827,-0.06373606622219086,0.367311030626297,0.653708815574646,-0.07110888510942459,0.3213026821613312,0.6778997182846069,-0.04688185453414917,0.27280521392822266,0.6767778992652893,-0.03348276764154434,0.31535178422927856,0.6841377019882202,-0.0705471932888031,0.35440075397491455,0.720922589302063,-0.06235106289386749,0.307906836271286,0.7426699995994568,-0.032293256372213364,0.2664473354816437,0.7365862131118774,-0.01241044420748949
1637,2,left,0.08974696695804596,0.6856479644775391,-8.01071067257908e-08,0.10350671410560608,0.534797728061676,0.02695099450647831,0.16587653756141663,0.3940459191799164,0.0186863224953413,0.20339006185531616,0.28035789728164673,0.00395635049790144,0.19522227346897125,0.18451792001724243,-0.014316684566438198,0.27613064646720886,0.3820170760154724,-0.0302840955555439,0.4206472337245941,0.37146174907684326,-0.04774489626288414,0.5071065425872803,0.3639642000198364,-0.05863049253821373,0.5740343928337097,0.36156776547431946,-0.06617511063814163,0.30660271644592285,0.44938215613365173,-0.05088149756193161,0.39429518580436707,0.5453092455863953,-0.05873493850231171,0.3452431559562683,0.5742624402046204,-0.04429883509874344,0.29506999254226685,0.5664622783660889,-0.03646605834364891,0.31784433126449585,0.5500612258911133,-0.06569016724824905,0.3796963393688202,0.6230797171592712,-0.07008367031812668,0.3340429663658142,0.6442627906799316,-0.046074334532022476,0.28949376940727234,0.6328878402709961,-0.03380100801587105,0.3241220712661743,0.6483325958251953,-0.07668668031692505,0.3665962219238281,0.6914013624191284,-0.06559824198484421,0.32108911871910095,0.7094334363937378,-0.03502931073307991,0.2804465889930725,0.6966490745544434,-0.015128673054277897
