id,gesture_num,gesture,wrist_x,wrist_y,wrist_z,thumb_cmc_x,thumb_mcp_x,thumb_ip_x,thumb_tip_x,thumb_cmc_y,thumb_mcp_y,thumb_ip_y,thumb_tip_y,thumb_cmc_z,thumb_mcp_z,thumb_ip_z,thumb_tip_z,index_cmc_x,index_mcp_x,index_ip_x,index_tip_x,index_cmc_y,index_mcp_y,index_ip_y,index_tip_y,index_cmc_z,index_mcp_z,index_ip_z,index_tip_z,middle_cmc_x,middle_mcp_x,middle_ip_x,middle_tip_x,middle_cmc_y,middle_mcp_y,middle_ip_y,middle_tip_y,middle_cmc_z,middle_mcp_z,middle_ip_z,middle_tip_z,ring_cmc_x,ring_mcp_x,ring_ip_x,ring_tip_x,ring_cmc_y,ring_mcp_y,ring_ip_y,ring_tip_y,ring_cmc_z,ring_mcp_z,ring_ip_z,ring_tip_z,pinky_cmc_x,pinky_mcp_x,pinky_ip_x,pinky_tip_x,pinky_cmc_y,pinky_mcp_y,pinky_ip_y,pinky_tip_y,pinky_cmc_z,pinky_mcp_z,pinky_ip_z,pinky_tip_z
943,1,forward,0.3144884705543518,1.1412999629974365,5.699336469433547e-08,0.3953745365142822,1.0923691987991333,-0.013297496363520622,0.4738396406173706,1.026413917541504,-0.0380636602640152,0.5314474701881409,0.9890404343605042,-0.06998661160469055,0.5366976261138916,0.9888352751731873,-0.10279561579227448,0.4309462606906891,0.8419625163078308,-0.03715047612786293,0.49262145161628723,0.7399605512619019,-0.07961663603782654,0.5353400111198425,0.6703237295150757,-0.10921579599380493,0.5642545819282532,0.6059386134147644,-0.12957899272441864,0.375607967376709,0.8357572555541992,-0.05665744096040726,0.4930921494960785,0.9215258359909058,-0.11147749423980713,0.49532991647720337,1.0028046369552612,-0.12930141389369965,0.4661753177642822,1.036462664604187,-0.13449087738990784,0.33446836471557617,0.8817384243011475,-0.07740389555692673,0.46226897835731506,0.9989409446716309,-0.12940149009227753,0.44881877303123474,1.0728020668029785,-0.12836778163909912,0.4152824580669403,1.0888625383377075,-0.11845885962247849,0.3097436726093292,0.9495393633842468,-0.0998028814792633,0.4214918911457062,1.0358399152755737,-0.12660637497901917,0.4145457148551941,1.0961827039718628,-0.11588699370622635,0.38422563672065735,1.1186426877975464,-0.1025247573852539
944,1,forward,0.2708702087402344,1.1171636581420898,1.3651332153585827e-07,0.3412066400051117,1.0430079698562622,-0.008183673955500126,0.42085757851600647,0.9607700109481812,-0.0286345724016428,0.4834974408149719,0.9255685210227966,-0.05524905025959015,0.5309540033340454,0.919329047203064,-0.08262825757265091,0.4183523952960968,0.8196364641189575,-0.032513462007045746,0.49922117590904236,0.7339036464691162,-0.0684484913945198,0.5495559573173523,0.669646680355072,-0.09218315780162811,0.580612063407898,0.6109941005706787,-0.10839574784040451,0.38890379667282104,0.8345297574996948,-0.052858952432870865,0.5390968918800354,0.9060567021369934,-0.10073430091142654,0.5285858511924744,0.9801318049430847,-0.11243151128292084,0.48428359627723694,1.0035367012023926,-0.11304512619972229,0.3708721399307251,0.8921180367469788,-0.07359181344509125,0.5133556127548218,0.9851206541061401,-0.11725466698408127,0.4915466606616974,1.0528603792190552,-0.10883709788322449,0.4515160322189331,1.0638421773910522,-0.09473401308059692,0.3621267080307007,0.9684751033782959,-0.09571760147809982,0.48205360770225525,1.0322785377502441,-0.11539620906114578,0.46677812933921814,1.0844632387161255,-0.09837386757135391,0.4321107268333435,1.0987586975097656,-0.08098004013299942
945,1,forward,0.26022350788116455,1.0908615589141846,1.139514935744046e-07,0.31028440594673157,0.9787318706512451,0.002471357583999634,0.3909185528755188,0.8895853757858276,-0.015682237222790718,0.4616308808326721,0.8577704429626465,-0.038740552961826324,0.5155177116394043,0.8535684943199158,-0.062494438141584396,0.4070279598236084,0.7981164455413818,-0.04968653619289398,0.49553731083869934,0.7114516496658325,-0.08574868738651276,0.5448459386825562,0.6470082998275757,-0.10858174413442612,0.5770060420036316,0.5856413245201111,-0.1238861083984375,0.3930131494998932,0.850993275642395,-0.0743190348148346,0.5533081293106079,0.8855387568473816,-0.11652456223964691,0.5312595963478088,0.9412523508071899,-0.11934524029493332,0.47843679785728455,0.9518300294876099,-0.1152297705411911,0.3873327970504761,0.9371156096458435,-0.0966167151927948,0.5358105897903442,0.9771572947502136,-0.1292029172182083,0.5064619183540344,1.020803451538086,-0.11004303395748138,0.4587242901325226,1.0248042345046997,-0.09189772605895996,0.3861980736255646,1.0304999351501465,-0.1191713884472847,0.5034751892089844,1.0605591535568237,-0.12925097346305847,0.4802190065383911,1.0900673866271973,-0.10500631481409073,0.4391044080257416,1.0942176580429077,-0.08526261150836945
946,1,forward,0.26398107409477234,1.078896164894104,8.443797838708633e-08,0.30122923851013184,0.9600815176963806,0.010319825261831284,0.3707185685634613,0.8586973547935486,-0.006317919585853815,0.4410731792449951,0.8183415532112122,-0.02937285788357258,0.4987700879573822,0.817957878112793,-0.05208483710885048,0.38396573066711426,0.7722437381744385,-0.03640391677618027,0.4663778841495514,0.6733184456825256,-0.0672190859913826,0.512096107006073,0.6045894026756287,-0.0829283744096756,0.541496992111206,0.544594407081604,-0.09324649721384048,0.38322940468788147,0.8219279646873474,-0.06287911534309387,0.5413767695426941,0.8328156471252441,-0.10156482458114624,0.519138753414154,0.8969885110855103,-0.0965689867734909,0.4712403416633606,0.9135330319404602,-0.08524572104215622,0.3935820460319519,0.9005037546157837,-0.08707845211029053,0.5363103151321411,0.9204806089401245,-0.11326202005147934,0.5055215358734131,0.9687204360961914,-0.08404556661844254,0.46121329069137573,0.9777212142944336,-0.05917174741625786,0.4066793918609619,0.987598180770874,-0.11143961548805237,0.5218701958656311,0.9978184103965759,-0.11626671999692917,0.4937821328639984,1.0325887203216553,-0.08688738942146301,0.4549996554851532,1.0378267765045166,-0.06357502937316895
947,1,forward,0.25885558128356934,1.0567339658737183,3.786964697383155e-08,0.2896841764450073,0.9318885803222656,0.011554792523384094,0.3528575897216797,0.8252687454223633,-0.0013856739969924092,0.4226987361907959,0.771965742111206,-0.01995730958878994,0.4793798327445984,0.7505722045898438,-0.0371270515024662,0.35688138008117676,0.747484028339386,-0.029144907370209694,0.4263121485710144,0.6356571316719055,-0.059162575751543045,0.4649682343006134,0.5616940259933472,-0.07356546074151993,0.49054214358329773,0.5002297163009644,-0.082355797290802,0.3671748638153076,0.7945912480354309,-0.054249148815870285,0.5146389007568359,0.7633209824562073,-0.09175866842269897,0.495638370513916,0.8250859379768372,-0.08679510653018951,0.45237040519714355,0.8519155383110046,-0.07453018426895142,0.38564038276672363,0.8651675581932068,-0.07751631736755371,0.5213099718093872,0.8534151911735535,-0.10361073166131973,0.4920133352279663,0.900363564491272,-0.07592153549194336,0.45187535881996155,0.915753960609436,-0.0509333536028862,0.40474551916122437,0.9439425468444824,-0.1007026880979538,0.5112463235855103,0.9335140585899353,-0.10499219596385956,0.4841462969779968,0.9651177525520325,-0.07713499665260315,0.4476966857910156,0.9747741222381592,-0.05461336299777031
948,1,forward,0.2591547966003418,1.0304795503616333,-1.6988431994491293e-08,0.28188008069992065,0.9004701972007751,0.009500266052782536,0.34106680750846863,0.784018874168396,-0.0045486255548894405,0.4107957184314728,0.7081937789916992,-0.0217122919857502,0.45585954189300537,0.6560561060905457,-0.0372011698782444,0.32415279746055603,0.7262423038482666,-0.042759597301483154,0.38409003615379333,0.6022858023643494,-0.07248303294181824,0.41536641120910645,0.5227032899856567,-0.0853426605463028,0.43307653069496155,0.45508551597595215,-0.09350153058767319,0.339709997177124,0.7763664722442627,-0.06619081646203995,0.4800158441066742,0.7204502820968628,-0.10073492676019669,0.47008898854255676,0.782712459564209,-0.09325186908245087,0.4312894344329834,0.8119286298751831,-0.08214567601680756,0.3641907870769501,0.8457438349723816,-0.08691386878490448,0.49238961935043335,0.802078902721405,-0.10948769748210907,0.47056812047958374,0.8507415652275085,-0.07829655706882477,0.43457844853401184,0.8717125058174133,-0.05364568531513214,0.3910841941833496,0.9192726016044617,-0.10756336897611618,0.48395097255706787,0.880849301815033,-0.1093929260969162,0.4622372090816498,0.9137865304946899,-0.07982514798641205,0.4317474067211151,0.9293661713600159,-0.058108631521463394
949,1,forward,0.24086621403694153,1.0243370532989502,6.338792246651792e-08,0.24998117983341217,0.8936895728111267,0.005457039922475815,0.31028175354003906,0.7728814482688904,-0.010768295265734196,0.38665324449539185,0.7041006684303284,-0.029412219300866127,0.44582417607307434,0.6745007038116455,-0.04654141142964363,0.2830350399017334,0.7194006443023682,-0.045025087893009186,0.33391445875167847,0.5879432559013367,-0.07699548453092575,0.36362528800964355,0.5021575689315796,-0.0920441746711731,0.3802618682384491,0.4322216808795929,-0.10184092074632645,0.307605117559433,0.7690260410308838,-0.06836044788360596,0.4409492015838623,0.6786718368530273,-0.1097898930311203,0.43430325388908386,0.7396829128265381,-0.10619375854730606,0.3961103856563568,0.7772676348686218,-0.09453558921813965,0.3412312865257263,0.8358678221702576,-0.08906204253435135,0.46174371242523193,0.764175534248352,-0.11620105803012848,0.442897230386734,0.8132736682891846,-0.08569987863302231,0.40721744298934937,0.8383373022079468,-0.058556150645017624,0.3751164376735687,0.9072880744934082,-0.10981974750757217,0.4606301486492157,0.8417136073112488,-0.11152155697345734,0.4402143657207489,0.8757485747337341,-0.07901281118392944,0.4108911156654358,0.8988311886787415,-0.054072894155979156
950,1,forward,0.2178080677986145,1.0278711318969727,5.909271649784387e-08,0.21183358132839203,0.8996396064758301,0.004714845214039087,0.26372331380844116,0.7754448652267456,-0.01269074622541666,0.3405050039291382,0.710284948348999,-0.031843096017837524,0.4075438380241394,0.6883314251899719,-0.049068935215473175,0.23991228640079498,0.7209648489952087,-0.051956675946712494,0.2876645028591156,0.5795360207557678,-0.0872080996632576,0.313387930393219,0.48729798197746277,-0.10523396730422974,0.32854947447776794,0.41323208808898926,-0.11691002547740936,0.2707916796207428,0.7698665857315063,-0.0738392323255539,0.4022327661514282,0.6656785011291504,-0.11758208274841309,0.39590492844581604,0.7297804355621338,-0.1139192134141922,0.3585597276687622,0.775364875793457,-0.101986363530159,0.3117901682853699,0.8326712846755981,-0.09275507926940918,0.43221789598464966,0.7426318526268005,-0.12056779861450195,0.41408711671829224,0.7944055199623108,-0.08877270668745041,0.37928324937820435,0.8264150023460388,-0.060561392456293106,0.3533255159854889,0.897895097732544,-0.11163116246461868,0.4402676224708557,0.8198539614677429,-0.11276351660490036,0.4208769202232361,0.8554967641830444,-0.0788893848657608,0.3919796347618103,0.8817332983016968,-0.05285484716296196
951,1,forward,0.19966767728328705,1.0527732372283936,4.004381182198813e-08,0.18156611919403076,0.9192372560501099,0.0140387499704957,0.21621263027191162,0.7880182862281799,-0.0004678503901232034,0.27673253417015076,0.7115268111228943,-0.017820803448557854,0.3333173394203186,0.676277756690979,-0.033618852496147156,0.19422419369220734,0.7376309633255005,-0.05463401600718498,0.23808863759040833,0.5842597484588623,-0.09214305132627487,0.2605617642402649,0.48614072799682617,-0.11110642552375793,0.27364635467529297,0.407920241355896,-0.1224656030535698,0.22747772932052612,0.7884304523468018,-0.07999395579099655,0.36655235290527344,0.6573135852813721,-0.1250683218240738,0.35761740803718567,0.7189150452613831,-0.11686999350786209,0.3165150582790375,0.7707163691520691,-0.10032010078430176,0.27223899960517883,0.8503249287605286,-0.10129929333925247,0.39683133363723755,0.733993411064148,-0.12639547884464264,0.37965965270996094,0.7824926376342773,-0.08878524601459503,0.3455779552459717,0.8206657767295837,-0.05600082501769066,0.3168601393699646,0.9146998524665833,-0.12200964242219925,0.41067084670066833,0.8125604391098022,-0.11944078654050827,0.39052337408065796,0.8434944748878479,-0.0812421590089798,0.35892000794410706,0.8727201819419861,-0.051773589104413986
952,1,forward,0.16794751584529877,1.0740901231765747,2.2669777877126762e-07,0.14692160487174988,0.9342448115348816,0.008300505578517914,0.18371552228927612,0.7954092621803284,-0.015654973685741425,0.2526127099990845,0.7187780737876892,-0.039619483053684235,0.311729371547699,0.687573254108429,-0.061743032187223434,0.14616215229034424,0.7574041485786438,-0.0867198035120964,0.18179012835025787,0.5954137444496155,-0.1327378898859024,0.1971193552017212,0.4908408224582672,-0.15617655217647552,0.20445135235786438,0.40999895334243774,-0.16982996463775635,0.17447996139526367,0.8162652850151062,-0.11127034574747086,0.32205498218536377,0.6576117277145386,-0.16025322675704956,0.32267633080482483,0.7139632701873779,-0.14805741608142853,0.2872493267059326,0.7673203349113464,-0.13002055883407593,0.2199278175830841,0.8791699409484863,-0.1309935599565506,0.3567942678928375,0.7371150255203247,-0.15737827122211456,0.3433090150356293,0.7772523760795593,-0.11548247933387756,0.30804628133773804,0.8162927031517029,-0.08083518594503403,0.2697237432003021,0.9412765502929688,-0.15050210058689117,0.37159475684165955,0.8181251883506775,-0.14640063047409058,0.35361918807029724,0.8412342667579651,-0.1048058569431305,0.31944575905799866,0.8717657923698425,-0.07407461851835251
953,1,forward,0.14183945953845978,1.1053543090820312,4.200345813387685e-07,0.12652423977851868,0.9542607069015503,0.005089928396046162,0.16151162981987,0.812246561050415,-0.030204754322767258,0.22792796790599823,0.7307091951370239,-0.06664822995662689,0.27085983753204346,0.7142355442047119,-0.10193315148353577,0.09346862137317657,0.7766581177711487,-0.10612963140010834,0.12179352343082428,0.6112567186355591,-0.16652297973632812,0.130817711353302,0.5058320760726929,-0.19865000247955322,0.13007648289203644,0.4237729012966156,-0.21717312932014465,0.10790900886058807,0.843123197555542,-0.13654129207134247,0.2662737965583801,0.6742271780967712,-0.20022091269493103,0.28863000869750977,0.735986590385437,-0.1895872950553894,0.2600373327732086,0.7950173020362854,-0.17163409292697906,0.1473909318447113,0.9151975512504578,-0.1625232696533203,0.3052990138530731,0.7655462026596069,-0.20407827198505402,0.3090468645095825,0.8159084320068359,-0.1611475646495819,0.27599915862083435,0.8590645790100098,-0.12349452823400497,0.19891546666622162,0.984682559967041,-0.1881350874900818,0.3190062642097473,0.8536375164985657,-0.19065633416175842,0.3111568093299866,0.8849668502807617,-0.14528918266296387,0.27430450916290283,0.923548698425293,-0.11174208670854568
954,1,forward,0.14173699915409088,1.094581127166748,8.282212888843787e-07,0.14518241584300995,0.9072769284248352,0.0001126705392380245,0.16731420159339905,0.7695332765579224,-0.04486212506890297,0.20844946801662445,0.6926155090332031,-0.0948384702205658,0.2434196025133133,0.6919363141059875,-0.14522625505924225,0.05393153429031372,0.7707449197769165,-0.1093405932188034,0.05867093801498413,0.6328220963478088,-0.1765153557062149,0.055995479226112366,0.5306344032287598,-0.21418112516403198,0.04612728953361511,0.45824435353279114,-0.23578111827373505,0.051388755440711975,0.8466767072677612,-0.1409125179052353,0.186075821518898,0.7122040390968323,-0.19738136231899261,0.25207361578941345,0.7309260368347168,-0.1849294751882553,0.26410529017448425,0.7614323496818542,-0.16954755783081055,0.0839294046163559,0.9338825345039368,-0.1693953573703766,0.233700692653656,0.7994256019592285,-0.2123902291059494,0.276912122964859,0.8150287866592407,-0.16772060096263885,0.2639504075050354,0.8505750894546509,-0.1291845738887787,0.13258308172225952,1.0097458362579346,-0.19908370077610016,0.25484591722488403,0.89564049243927,-0.2127600759267807,0.27715829014778137,0.8883233070373535,-0.17217373847961426,0.25740811228752136,0.9091042280197144,-0.13865388929843903
955,1,forward,0.16200613975524902,1.0957802534103394,6.254273330341675e-07,0.17822293937206268,0.9381285309791565,-0.014269850216805935,0.18032467365264893,0.8075018525123596,-0.05416230484843254,0.1937555968761444,0.7138637900352478,-0.09945204854011536,0.2200886607170105,0.6869105100631714,-0.14396029710769653,0.044814981520175934,0.7685129046440125,-0.06909388303756714,0.029743827879428864,0.6472443342208862,-0.12726113200187683,0.015290848910808563,0.5512562990188599,-0.16236571967601776,-0.0037164688110351562,0.4814215898513794,-0.18597307801246643,0.02399943768978119,0.8332598805427551,-0.09700512886047363,0.13293418288230896,0.7052307724952698,-0.16480021178722382,0.2179223895072937,0.7380605340003967,-0.17127534747123718,0.24286958575248718,0.7807871699333191,-0.16478584706783295,0.04308156669139862,0.911570131778717,-0.12605421245098114,0.1801360845565796,0.7960343360900879,-0.1868923455476761,0.24677714705467224,0.8244451284408569,-0.16696053743362427,0.24652110040187836,0.8632014989852905,-0.14165177941322327,0.08213469386100769,0.9826381802558899,-0.15723420679569244,0.20274004340171814,0.8888133764266968,-0.18797628581523895,0.24287576973438263,0.899517834186554,-0.16724447906017303,0.22887739539146423,0.9307776093482971,-0.14665082097053528
956,1,forward,0.17937317490577698,1.0489428043365479,4.3048854081462196e-07,0.20596279203891754,0.9204168319702148,-0.012489227578043938,0.20910385251045227,0.803792417049408,-0.049248047173023224,0.2148449420928955,0.7182617783546448,-0.09340913593769073,0.21895796060562134,0.6784080266952515,-0.13758140802383423,0.062191542237997055,0.7314040660858154,-0.06000650301575661,0.035055942833423615,0.6014881730079651,-0.11569496244192123,0.017705410718917847,0.5059718489646912,-0.14791154861450195,-0.0009983107447624207,0.4360337257385254,-0.1690930426120758,0.03107498586177826,0.7955334186553955,-0.08984659612178802,0.12195200473070145,0.6692320108413696,-0.16156058013439178,0.20815309882164001,0.7151954770088196,-0.17077980935573578,0.23689696192741394,0.7680080533027649,-0.1639278531074524,0.03621678799390793,0.8721814751625061,-0.12082453817129135,0.15509003400802612,0.7621166706085205,-0.18633131682872772,0.23124343156814575,0.8058574795722961,-0.16563938558101654,0.24901345372200012,0.8523674011230469,-0.13756166398525238,0.0634186714887619,0.9494975805282593,-0.15389664471149445,0.1675093173980713,0.8651242852210999,-0.19216641783714294,0.2207537144422531,0.8833323121070862,-0.17321668565273285,0.22784940898418427,0.9161877036094666,-0.15061141550540924
